Date,Time,Open,High,Low,Close,Ticks,Volume,Spread
2021.02.18,09:15:00,120375,120570,120280,120440,135761,455907,5
2021.02.18,09:30:00,120445,120730,120405,120650,143736,503692,5
2021.02.18,09:45:00,120655,120765,120485,120625,157581,556160,5
2021.02.18,10:00:00,120630,120990,120405,120990,180100,681655,5
2021.02.18,10:15:00,120990,121050,120515,120750,210688,765177,5
2021.02.18,10:30:00,120745,120915,120275,120590,256513,896794,5
2021.02.18,10:45:00,120595,120850,120345,120620,195292,729544,5
2021.02.18,11:00:00,120620,120690,120395,120500,160847,634545,5
2021.02.18,11:15:00,120495,120640,120310,120395,142468,571825,5
2021.02.18,11:30:00,120395,120690,120165,120460,234738,942311,5
2021.02.18,11:45:00,120455,120620,120030,120190,173402,696976,5
2021.02.18,12:00:00,120185,120240,119745,119910,191104,758018,5
2021.02.18,12:15:00,119910,119930,119455,119665,183247,719196,5
2021.02.18,12:30:00,119660,119710,119305,119310,166471,645024,5
2021.02.18,12:45:00,119315,119545,119205,119365,145061,529653,5
2021.02.18,13:00:00,119365,119450,119130,119280,117753,437800,5
2021.02.18,13:15:00,119280,119495,119210,119245,102847,399150,5
2021.02.18,13:30:00,119240,119270,118960,119095,129403,512067,5
2021.02.18,13:45:00,119090,119250,119005,119160,98589,375608,5
2021.02.18,14:00:00,119165,119220,118880,119190,119918,463219,5
2021.02.18,14:15:00,119190,119440,119090,119385,109744,404170,5
2021.02.18,14:30:00,119385,119385,119035,119150,103516,410303,5
2021.02.18,14:45:00,119150,119275,118935,119060,111414,429520,5
2021.02.18,15:00:00,119055,119060,118625,118840,147931,556157,5
2021.02.18,15:15:00,118845,119135,118730,119015,122718,478180,5
2021.02.18,15:30:00,119015,119195,119005,119145,88605,353164,5
2021.02.18,15:45:00,119140,119245,118895,118970,110359,454303,5
2021.02.18,16:00:00,118970,119225,118960,119175,83279,365722,5
2021.02.18,16:15:00,119180,119325,119150,119285,77301,333727,5
2021.02.18,16:30:00,119285,119385,119230,119260,66807,294320,5
2021.02.18,16:45:00,119265,119355,119105,119330,65247,277976,5
2021.02.18,17:00:00,119330,119395,119195,119300,68043,306396,5
2021.02.18,17:15:00,119295,119400,119200,119275,58509,266629,5
2021.02.18,17:30:00,119275,119360,119130,119340,68078,299165,5
2021.02.18,17:45:00,119330,119375,119170,119260,49630,228248,5
2021.02.18,18:00:00,119260,119330,119215,119250,22770,96748,5
2021.02.18,18:15:00,119250,119345,119200,119200,12644,53190,5
2021.02.19,09:00:00,118450,118600,118335,118385,98195,322048,5
2021.02.19,09:15:00,118385,118475,118150,118280,134830,456498,5
2021.02.19,09:30:00,118280,118520,118245,118470,109017,378332,5
2021.02.19,09:45:00,118470,118670,118240,118500,181815,599960,5
2021.02.19,10:00:00,118500,118860,118480,118820,149173,553479,5
2021.02.19,10:15:00,118815,118935,118565,118675,190514,673767,5
2021.02.19,10:30:00,118675,118815,118420,118435,157315,584613,5
2021.02.19,10:45:00,118430,118710,118330,118690,153566,582864,5
2021.02.19,11:00:00,118695,118730,117970,118120,225833,859487,5
2021.02.19,11:15:00,118125,118510,118120,118425,182772,670327,5
2021.02.19,11:30:00,118425,118795,118365,118675,192953,751322,5
2021.02.19,11:45:00,118675,118855,118575,118830,133965,515005,5
2021.02.19,12:00:00,118830,118885,118535,118650,127042,511774,5
2021.02.19,12:15:00,118650,119175,118650,118980,158883,633232,5
2021.02.19,12:30:00,118980,119000,118750,118910,113136,440525,5
2021.02.19,12:45:00,118905,119190,118905,119080,112449,454844,5
2021.02.19,13:00:00,119075,119375,119070,119275,112716,448825,5
2021.02.19,13:15:00,119270,119420,119265,119375,83736,330127,5
2021.02.19,13:30:00,119375,119390,119205,119300,76388,295605,5
2021.02.19,13:45:00,119295,119370,118770,118805,129145,511093,5
2021.02.19,14:00:00,118810,118850,118475,118600,158440,641033,5
2021.02.19,14:15:00,118605,118725,118475,118605,96788,395456,5
2021.02.19,14:30:00,118605,118685,118385,118570,125132,517101,5
2021.02.19,14:45:00,118570,118585,118245,118450,121855,487858,5
2021.02.19,15:00:00,118450,118470,118280,118305,81875,338766,5
2021.02.19,15:15:00,118310,118490,118215,118395,90261,365838,5
2021.02.19,15:30:00,118395,118560,118240,118485,92246,369514,5
2021.02.19,15:45:00,118485,118525,118330,118455,71044,302039,5
2021.02.19,16:00:00,118455,118550,118335,118515,64212,286619,5
2021.02.19,16:15:00,118515,118610,118320,118365,93765,412552,5
2021.02.19,16:30:00,118360,118595,118355,118590,77886,374669,5
2021.02.19,16:45:00,118595,118775,118490,118715,89715,418610,5
2021.02.19,17:00:00,118715,119000,118655,118870,93430,410370,5
2021.02.19,17:15:00,118875,119085,118835,118955,72873,306659,5
2021.02.19,17:30:00,118955,119040,118880,118885,46969,200096,5
2021.02.19,17:45:00,118880,118935,118550,118640,72735,306092,5
2021.02.19,18:00:00,118635,118680,118530,118595,33047,125892,5
2021.02.19,18:15:00,118585,118600,118220,118220,19904,81309,5
2021.02.22,09:00:00,112970,113580,112440,112965,182324,525716,5
2021.02.22,09:15:00,112965,113140,112685,112740,151426,449369,5
2021.02.22,09:30:00,112745,113085,112745,112935,90855,296619,5
2021.02.22,09:45:00,112935,113660,112925,113655,138662,442967,5
2021.02.22,10:00:00,113655,114020,113320,113525,230264,771830,5
2021.02.22,10:15:00,113525,113785,112915,113145,234015,783800,5
2021.02.22,10:30:00,113145,113205,112590,112915,225656,752582,5
2021.02.22,10:45:00,112915,112950,112190,112295,192231,629041,5
2021.02.22,11:00:00,112290,112435,111740,112285,222605,714880,5
2021.02.22,11:15:00,112280,112430,111980,112245,143796,438578,5
2021.02.22,11:30:00,112250,112720,112120,112695,231480,803310,5
2021.02.22,11:45:00,112690,112975,112535,112725,169882,589585,5
2021.02.22,12:00:00,112720,113125,112660,112935,136874,486124,5
2021.02.22,12:15:00,112935,112935,112250,112490,168292,564738,5
2021.02.22,12:30:00,112490,112570,112180,112530,125326,433506,5
2021.02.22,12:45:00,112525,112550,112220,112410,100403,357279,5
2021.02.22,13:00:00,112415,112500,112235,112460,90468,346939,5
2021.02.22,13:15:00,112465,112755,112250,112415,131260,471585,5
2021.02.22,13:30:00,112415,112555,112290,112375,85567,291088,5
2021.02.22,13:45:00,112380,112835,112310,112820,91780,335869,5
2021.02.22,14:00:00,112820,113315,112755,113245,130445,476779,5
2021.02.22,14:15:00,113245,113670,113140,113665,145812,528854,5
2021.02.22,14:30:00,113660,114600,113615,114190,214557,833182,5
2021.02.22,14:45:00,114190,114235,113780,113890,134234,515247,5
2021.02.22,15:00:00,113895,114055,113600,114000,120631,459592,5
2021.02.22,15:15:00,114005,114090,113745,113940,101616,394106,5
2021.02.22,15:30:00,113940,114165,113895,114145,95049,374654,5
2021.02.22,15:45:00,114145,114305,113410,113455,143230,550525,5
2021.02.22,16:00:00,113455,113595,113280,113520,107800,445767,5
2021.02.22,16:15:00,113520,113815,113475,113765,77861,313686,5
2021.02.22,16:30:00,113770,113930,113535,113900,92729,376063,5
2021.02.22,16:45:00,113895,114015,113570,113595,104160,421618,5
2021.02.22,17:00:00,113600,113780,113390,113635,107378,431033,5
2021.02.22,17:15:00,113635,113730,113390,113420,72338,281125,5
2021.02.22,17:30:00,113420,113505,112850,113015,119479,461351,5
2021.02.22,17:45:00,113015,113030,112560,112645,85333,365006,5
2021.02.22,18:00:00,112645,112830,112580,112625,49920,184872,5
2021.02.22,18:15:00,112625,112635,112040,112130,33641,127512,5
2021.02.23,09:00:00,113000,113480,112950,113460,134000,434529,5
2021.02.23,09:15:00,113455,113795,113425,113745,163525,565518,5
2021.02.23,09:30:00,113745,113785,113425,113625,139302,470679,5
2021.02.23,09:45:00,113625,113915,113545,113865,145711,496172,5
2021.02.23,10:00:00,113865,114235,113815,114115,233200,828496,5
2021.02.23,10:15:00,114115,114290,113855,114275,217853,759605,5
2021.02.23,10:30:00,114270,114380,114135,114290,179889,651168,5
2021.02.23,10:45:00,114295,114575,114170,114365,213564,788307,5
2021.02.23,11:00:00,114360,114480,113840,113910,193092,735008,5
2021.02.23,11:15:00,113910,114255,113790,114065,175456,655906,5
2021.02.23,11:30:00,114065,114090,113275,113290,259815,1028194,5
2021.02.23,11:45:00,113295,113870,113175,113760,205653,828590,5
2021.02.23,12:00:00,113755,114320,113670,114010,187482,760955,5
2021.02.23,12:15:00,114005,114695,113920,114610,168278,703586,5
2021.02.23,12:30:00,114605,114655,114130,114280,144188,607395,5
2021.02.23,12:45:00,114280,114540,114250,114375,109294,482229,5
2021.02.23,13:00:00,114370,114820,114230,114330,146990,602642,5
2021.02.23,13:15:00,114325,114935,114250,114930,148841,601422,5
2021.02.23,13:30:00,114925,115080,114680,114775,159592,620479,5
2021.02.23,13:45:00,114780,114895,114600,114630,107722,423330,5
2021.02.23,14:00:00,114630,114645,114285,114355,110959,442262,5
2021.02.23,14:15:00,114350,114740,114270,114680,130654,520769,5
2021.02.23,14:30:00,114685,114695,114235,114360,109476,425122,5
2021.02.23,14:45:00,114355,114695,114315,114435,121493,481988,5
2021.02.23,15:00:00,114435,114890,114375,114820,115923,473461,5
2021.02.23,15:15:00,114820,115235,114765,115185,127751,544657,5
2021.02.23,15:30:00,115180,115300,115030,115060,107763,418133,5
2021.02.23,15:45:00,115055,115075,114785,114890,119949,512754,5
2021.02.23,16:00:00,114885,115200,114840,115060,89428,388576,5
2021.02.23,16:15:00,115055,115150,114785,114875,105776,464536,5
2021.02.23,16:30:00,114870,114925,114600,114765,101859,456350,5
2021.02.23,16:45:00,114765,115210,114630,115180,121140,550765,5
2021.02.23,17:00:00,115180,115325,115005,115225,101434,462899,5
2021.02.23,17:15:00,115220,115545,115190,115470,80337,356716,5
2021.02.23,17:30:00,115465,115540,115265,115345,87898,381200,5
2021.02.23,17:45:00,115350,115405,115185,115285,61292,283871,5
2021.02.23,18:00:00,115280,115580,115250,115535,49646,189197,5
2021.02.23,18:15:00,115535,115750,115515,115515,20930,84450,5
2021.02.24,09:00:00,115515,115935,115490,115895,106775,328295,5
2021.02.24,09:15:00,115900,116065,115850,116020,120184,366006,5
2021.02.24,09:30:00,116020,116135,115810,116090,135886,430228,5
2021.02.24,09:45:00,116095,116240,116025,116110,121461,419650,5
2021.02.24,10:00:00,116110,116360,115920,116225,212894,737012,5
2021.02.24,10:15:00,116230,116325,115815,115820,223927,799017,5
2021.02.24,10:30:00,115820,116010,115570,115645,231647,845887,5
2021.02.24,10:45:00,115645,115670,115275,115435,208055,782486,5
2021.02.24,11:00:00,115440,115590,115145,115245,174104,711373,5
2021.02.24,11:15:00,115240,115245,114900,114965,155930,610184,5
2021.02.24,11:30:00,114965,115180,114745,115050,234091,988937,5
2021.02.24,11:45:00,115055,115225,114785,115035,178060,733640,5
2021.02.24,12:00:00,115035,115175,114890,115045,121270,521536,5
2021.02.24,12:15:00,115040,115440,115025,115235,149919,624734,5
2021.02.24,12:30:00,115235,115495,115115,115425,130401,545651,5
2021.02.24,12:45:00,115430,115630,115285,115615,100715,429134,5
2021.02.24,13:00:00,115615,115935,115570,115870,107874,431078,5
2021.02.24,13:15:00,115875,115965,115775,115795,84457,345010,5
2021.02.24,13:30:00,115795,115940,115565,115585,110867,450110,5
2021.02.24,13:45:00,115585,115780,115560,115730,93081,397040,5
2021.02.24,14:00:00,115730,116030,115725,115905,100124,405434,5
2021.02.24,14:15:00,115905,116220,115790,116190,119628,480304,5
2021.02.24,14:30:00,116190,116215,115870,116100,109657,438346,5
2021.02.24,14:45:00,116100,116160,115935,115980,86630,350227,5
2021.02.24,15:00:00,115980,116130,115850,115965,105785,429452,5
2021.02.24,15:15:00,115960,116045,115850,116005,70766,286149,5
2021.02.24,15:30:00,116005,116175,115960,116045,84877,344455,5
2021.02.24,15:45:00,116050,116050,115675,115780,106433,434927,5
2021.02.24,16:00:00,115780,115835,115415,115430,99580,448091,5
2021.02.24,16:15:00,115430,115635,115375,115575,97653,432400,5
2021.02.24,16:30:00,115580,115745,115520,115690,85468,381841,5
2021.02.24,16:45:00,115690,115900,115635,115815,78307,351754,5
2021.02.24,17:00:00,115815,115970,115740,115935,76395,337431,5
2021.02.24,17:15:00,115925,116025,115810,115950,68042,299409,5
2021.02.24,17:30:00,115950,116070,115655,115685,66362,298411,5
2021.02.24,17:45:00,115685,115945,115670,115800,60655,289056,5
2021.02.24,18:00:00,115795,115990,115735,115965,31250,136624,5
2021.02.24,18:15:00,115960,116055,115900,115945,12280,46385,5
2021.02.25,09:00:00,116000,116220,115735,115760,117427,346775,5
2021.02.25,09:15:00,115765,115995,115720,115805,114177,390239,5
2021.02.25,09:30:00,115805,115885,115705,115760,103961,350768,5
2021.02.25,09:45:00,115765,115945,115720,115880,89219,302889,5
2021.02.25,10:00:00,115880,116155,115770,115870,215853,783702,5
2021.02.25,10:15:00,115870,116245,115835,116045,177393,640818,5
2021.02.25,10:30:00,116045,116170,115910,116135,133717,506585,5
2021.02.25,10:45:00,116140,116510,116080,116230,170400,658207,5
2021.02.25,11:00:00,116235,116410,116060,116120,159066,580550,5
2021.02.25,11:15:00,116125,116575,115960,116515,167078,638268,5
2021.02.25,11:30:00,116515,116720,116460,116590,167648,658446,5
2021.02.25,11:45:00,116590,116640,116400,116435,116782,443016,5
2021.02.25,12:00:00,116430,116455,115920,115980,185938,743999,5
2021.02.25,12:15:00,115980,116430,115890,116050,174147,702645,5
2021.02.25,12:30:00,116045,116050,115530,115590,181370,739293,5
2021.02.25,12:45:00,115585,115590,115035,115335,191522,820174,5
2021.02.25,13:00:00,115330,115370,115155,115250,109988,465904,5
2021.02.25,13:15:00,115250,115510,115130,115230,130261,513608,5
2021.02.25,13:30:00,115230,115245,114905,114975,119665,486543,5
2021.02.25,13:45:00,114975,114990,114440,114465,191897,798336,5
2021.02.25,14:00:00,114465,114730,114395,114655,145814,577102,5
2021.02.25,14:15:00,114655,114790,114450,114535,142019,589473,5
2021.02.25,14:30:00,114535,114540,114265,114435,144493,613017,5
2021.02.25,14:45:00,114430,114495,114050,114075,147090,643046,5
2021.02.25,15:00:00,114075,114195,113445,113900,244203,1041698,5
2021.02.25,15:15:00,113900,114035,113665,113920,152801,687109,5
2021.02.25,15:30:00,113925,114010,113615,113745,134227,579619,5
2021.02.25,15:45:00,113745,113750,113185,113220,149141,683426,5
2021.02.25,16:00:00,113220,113820,113095,113795,138236,681566,5
2021.02.25,16:15:00,113790,114040,113755,113775,114193,574738,5
2021.02.25,16:30:00,113775,113780,113345,113435,125095,606919,5
2021.02.25,16:45:00,113430,113490,113050,113100,126121,591006,5
2021.02.25,17:00:00,113105,113230,112560,112765,150102,723362,5
2021.02.25,17:15:00,112765,112970,112255,112435,134445,667486,5
2021.02.25,17:30:00,112430,112525,111855,112170,137849,719580,5
2021.02.25,17:45:00,112165,112500,112140,112225,98636,505412,5
2021.02.25,18:00:00,112215,112355,112010,112090,39448,160753,5
2021.02.25,18:15:00,112090,112105,111815,112000,19278,84346,5
2021.02.26,09:00:00,112245,112855,112155,112475,149132,474294,5
2021.02.26,09:15:00,112470,113035,112465,113030,156802,511294,5
2021.02.26,09:30:00,113035,113075,112845,112925,136904,487829,5
2021.02.26,09:45:00,112920,113115,112680,112755,148775,513238,5
2021.02.26,10:00:00,112755,113215,112720,113175,182263,664100,5
2021.02.26,10:15:00,113175,113185,112170,112300,276540,952863,5
2021.02.26,10:30:00,112300,113060,112235,112960,252625,920389,5
2021.02.26,10:45:00,112960,113525,112750,113520,196883,744279,5
2021.02.26,11:00:00,113515,113620,113300,113385,140331,541459,5
2021.02.26,11:15:00,113385,113660,113130,113345,155201,574649,5
2021.02.26,11:30:00,113345,113420,112740,112915,222859,854877,5
2021.02.26,11:45:00,112915,113310,112330,112350,206598,852452,5
2021.02.26,12:00:00,112350,112370,111360,111575,247278,1101292,5
2021.02.26,12:15:00,111570,111665,110890,110950,199125,864065,5
2021.02.26,12:30:00,110955,111580,110830,111450,168423,789891,5
2021.02.26,12:45:00,111450,111840,111205,111225,162858,710652,5
2021.02.26,13:00:00,111220,111820,111115,111400,148857,622452,5
2021.02.26,13:15:00,111395,111670,110985,111205,133396,550249,5
2021.02.26,13:30:00,111205,111725,111160,111390,121086,502134,5
2021.02.26,13:45:00,111390,111465,111135,111290,102139,428190,5
2021.02.26,14:00:00,111290,111695,111190,111670,107250,472823,5
2021.02.26,14:15:00,111665,111845,111180,111320,125997,540707,5
2021.02.26,14:30:00,111320,111700,111290,111690,99752,455739,5
2021.02.26,14:45:00,111690,112120,111585,111760,140325,620018,5
2021.02.26,15:00:00,111760,111965,111500,111725,132996,593080,5
2021.02.26,15:15:00,111730,112460,111640,112400,118485,529369,5
2021.02.26,15:30:00,112405,112470,111755,112025,135895,581542,5
2021.02.26,15:45:00,112030,112185,111550,111580,142457,618776,5
2021.02.26,16:00:00,111585,111775,110880,110995,156206,712906,5
2021.02.26,16:15:00,110995,111065,110620,110780,137292,618690,5
2021.02.26,16:30:00,110780,111055,110435,110560,146402,652020,5
2021.02.26,16:45:00,110560,110700,110220,110300,135882,635357,5
2021.02.26,17:00:00,110305,110765,110280,110400,98988,457786,5
2021.02.26,17:15:00,110405,110605,109970,110115,106571,456796,5
2021.02.26,17:30:00,110115,110490,110035,110270,83509,348018,5
2021.02.26,17:45:00,110265,110655,109950,109975,106762,455562,5
2021.02.26,18:00:00,109975,110150,109860,109975,54924,205489,5
2021.02.26,18:15:00,109975,110015,109765,109800,18329,75140,5
2021.03.01,09:00:00,111350,111710,111235,111315,98129,330946,5
2021.03.01,09:15:00,111315,111885,111250,111580,148035,483827,5
2021.03.01,09:30:00,111575,111690,111410,111505,122170,402275,5
2021.03.01,09:45:00,111505,111655,111490,111590,63731,218513,5
2021.03.01,10:00:00,111595,111865,111540,111690,153318,529881,5
2021.03.01,10:15:00,111690,111740,111145,111185,236977,796120,5
2021.03.01,10:30:00,111190,111710,111160,111570,197366,708840,5
2021.03.01,10:45:00,111570,111645,110635,110890,264042,962840,5
2021.03.01,11:00:00,110890,111060,110670,111025,188359,751957,5
2021.03.01,11:15:00,111020,111140,110670,111055,173117,632615,5
2021.03.01,11:30:00,111050,111185,110450,110985,268899,1034825,5
2021.03.01,11:45:00,110985,111160,110555,111040,202344,790893,5
2021.03.01,12:00:00,111040,111595,110915,111575,210810,822020,5
2021.03.01,12:15:00,111575,111780,111200,111230,165689,649123,5
2021.03.01,12:30:00,111230,111630,111110,111610,162683,646144,5
2021.03.01,12:45:00,111610,111935,111480,111810,165156,676071,5
2021.03.01,13:00:00,111810,112220,111645,112205,137366,568258,5
2021.03.01,13:15:00,112205,112290,112065,112140,113793,484647,5
2021.03.01,13:30:00,112140,112370,112115,112305,97683,414882,5
